ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23978	24210	23858	23790	24018	24012	23958
2	23978	24210	23859	23791	24018	24012	23959
3	23978	24210	23858	23790	24018	24012	23958
4	23978	24210	23858	23791	24018	24012	23959
5	23978	24211	23858	23790	24018	24012	23958
6	23978	24210	23858	23791	24018	24012	23959
7	23978	24210	23858	23791	24018	24012	23959
8	23978	24210	23858	23790	24018	24012	23958
9	23978	24210	23859	23791	24019	24012	23959
10	23978	24210	23858	23791	24018	24013	23959
11	23978	24212	23859	23791	24019	24012	23959
12	23978	24210	23858	23790	24018	24012	23960
13	23978	24210	23858	23790	24020	24012	23960
14	23978	24210	23858	23791	24018	24012	23959
15	23978	24210	23859	23791	24018	24012	23959
16	23978	24212	23859	23791	24019	24012	23959
17	23978	24210	23859	23791	24018	24012	23959
18	23978	24210	23858	23790	24018	24012	23958
19	23978	24210	23859	23791	24018	24012	23959
20	23978	24210	23858	23790	24018	24012	23958
