ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24982	25243	24894	24816	25028	25029	24934
2	24983	25244	24895	24817	25029	25030	24935
3	24983	25244	24895	24817	25030	25030	24935
4	24983	25244	24895	24817	25029	25030	24935
5	24984	25245	24896	24816	25029	25030	24936
6	24983	25244	24895	24818	25029	25030	24935
7	24982	25243	24894	24816	25028	25029	24934
8	24983	25244	24895	24817	25031	25030	24935
9	24983	25244	24895	24818	25029	25030	24935
10	24983	25244	24895	24817	25029	25030	24935
11	24983	25244	24895	24817	25032	25030	24935
12	24982	25243	24894	24816	25028	25029	24934
13	24982	25243	24894	24816	25028	25029	24934
14	24983	25244	24895	24818	25029	25031	24935
15	24985	25246	24894	24816	25028	25029	24937
16	24984	25245	24896	24816	25029	25030	24936
17	24982	25243	24897	24816	25028	25029	24934
18	24983	25244	24895	24817	25029	25030	24935
19	24983	25243	24894	24816	25028	25029	24937
20	24983	25247	24898	24819	25029	25030	24936
