ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21535	21758	21423	21391	21621	21542	21536
2	21535	21758	21423	21391	21621	21542	21536
3	21535	21758	21423	21391	21621	21542	21536
4	21535	21759	21423	21392	21622	21542	21536
5	21535	21758	21423	21391	21621	21542	21536
6	21535	21759	21423	21392	21622	21542	21536
7	21535	21759	21423	21392	21622	21542	21536
8	21535	21758	21423	21391	21621	21543	21536
9	21535	21759	21423	21392	21622	21542	21536
10	21535	21758	21423	21391	21621	21542	21536
11	21535	21759	21423	21392	21622	21542	21536
12	21535	21759	21423	21392	21622	21542	21536
13	21535	21758	21423	21392	21621	21542	21536
14	21535	21759	21423	21392	21622	21542	21536
15	21535	21758	21423	21391	21621	21542	21536
16	21535	21759	21423	21392	21622	21542	21536
17	21535	21758	21423	21392	21621	21542	21536
18	21536	21759	21423	21392	21622	21542	21536
19	21535	21758	21423	21391	21621	21542	21536
20	21535	21758	21423	21391	21621	21542	21536
