ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13646	13788	13568	13582	13675	13582	13689
2	13647	13789	13569	13583	13676	13582	13690
3	13648	13790	13568	13584	13676	13582	13691
4	13646	13791	13569	13583	13677	13582	13689
5	13646	13789	13569	13583	13676	13582	13689
6	13646	13791	13569	13583	13676	13582	13689
7	13646	13788	13568	13582	13676	13582	13689
8	13646	13791	13569	13583	13677	13582	13689
9	13646	13789	13569	13583	13676	13582	13689
10	13646	13791	13569	13583	13676	13582	13689
11	13646	13792	13568	13582	13676	13582	13692
12	13646	13789	13569	13583	13676	13582	13689
13	13646	13792	13568	13582	13676	13582	13692
14	13647	13789	13569	13583	13676	13582	13690
15	13649	13788	13568	13582	13675	13582	13689
16	13646	13788	13568	13582	13678	13582	13689
17	13648	13790	13568	13584	13676	13582	13691
18	13646	13789	13569	13583	13676	13582	13689
19	13646	13788	13568	13582	13676	13582	13691
20	13646	13788	13568	13582	13675	13582	13689
