ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4509	4528	4427	4483	4574	4467	4573
2	4509	4528	4428	4483	4574	4468	4573
3	4509	4529	4428	4483	4574	4467	4573
4	4510	4528	4428	4484	4574	4467	4573
5	4510	4528	4428	4483	4575	4467	4573
6	4509	4528	4427	4483	4574	4467	4573
7	4510	4528	4428	4483	4574	4467	4573
8	4509	4528	4427	4483	4574	4467	4573
9	4509	4528	4427	4483	4574	4467	4573
10	4511	4528	4427	4483	4574	4467	4573
11	4511	4528	4427	4483	4574	4467	4573
12	4511	4528	4427	4483	4574	4467	4573
13	4510	4528	4428	4483	4575	4467	4573
14	4511	4528	4427	4483	4574	4467	4573
15	4509	4528	4427	4483	4574	4467	4573
16	4510	4528	4428	4483	4574	4467	4573
17	4509	4528	4429	4483	4576	4469	4574
18	4509	4528	4428	4483	4574	4467	4573
19	4509	4528	4427	4483	4574	4470	4573
20	4509	4528	4428	4483	4574	4468	4573
