ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	21032	21261	20925	20908	21152	21023	21040
2	21032	21261	20925	20908	21152	21023	21040
3	21032	21261	20925	20908	21152	21023	21040
4	21032	21261	20925	20909	21152	21024	21040
5	21032	21261	20925	20909	21152	21023	21040
6	21032	21261	20925	20910	21152	21024	21040
7	21032	21261	20925	20908	21152	21023	21040
8	21032	21261	20925	20908	21152	21024	21040
9	21032	21261	20925	20909	21153	21023	21040
10	21032	21261	20925	20908	21152	21025	21040
11	21032	21261	20925	20909	21153	21023	21040
12	21032	21261	20925	20908	21152	21025	21040
13	21032	21261	20925	20909	21153	21023	21040
14	21032	21261	20925	20908	21152	21023	21040
15	21032	21261	20925	20908	21152	21025	21040
16	21032	21261	20925	20908	21152	21025	21041
17	21032	21261	20925	20909	21152	21023	21040
18	21032	21261	20925	20909	21152	21023	21040
19	21032	21261	20925	20908	21152	21024	21040
20	21032	21261	20925	20910	21152	21024	21040
