ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23537	23752	23387	23358	23572	23575	23501
2	23537	23753	23387	23358	23573	23575	23502
3	23537	23753	23387	23359	23572	23576	23503
4	23537	23753	23387	23358	23573	23575	23502
5	23537	23753	23387	23358	23572	23575	23504
6	23537	23753	23387	23360	23572	23575	23504
7	23537	23753	23387	23358	23572	23575	23504
8	23537	23753	23388	23358	23572	23575	23504
9	23537	23754	23387	23358	23572	23575	23504
10	23537	23753	23387	23360	23572	23575	23504
11	23537	23753	23388	23358	23572	23575	23504
12	23537	23753	23387	23358	23573	23575	23502
13	23537	23752	23387	23358	23572	23575	23501
14	23537	23753	23387	23358	23572	23575	23504
15	23537	23753	23387	23359	23572	23576	23503
16	23537	23753	23388	23358	23572	23575	23504
17	23537	23753	23387	23359	23572	23576	23503
18	23537	23752	23387	23358	23572	23575	23501
19	23537	23753	23387	23358	23573	23575	23502
20	23538	23753	23387	23359	23572	23576	23503
