ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11440	11563	11344	11403	11464	11416	11453
2	11441	11564	11345	11404	11464	11416	11454
3	11442	11563	11344	11405	11464	11416	11454
4	11442	11563	11346	11406	11465	11416	11455
5	11442	11565	11346	11406	11465	11416	11456
6	11442	11563	11344	11405	11464	11416	11454
7	11442	11563	11344	11405	11464	11416	11457
8	11442	11563	11344	11405	11464	11416	11454
9	11442	11563	11344	11403	11464	11416	11453
10	11442	11563	11344	11405	11464	11416	11454
11	11442	11563	11346	11406	11465	11416	11455
12	11442	11563	11344	11405	11464	11416	11457
13	11440	11563	11346	11406	11465	11416	11455
14	11440	11563	11344	11403	11464	11416	11453
15	11442	11563	11346	11406	11465	11416	11455
16	11442	11563	11344	11405	11464	11416	11454
17	11441	11564	11345	11404	11464	11416	11454
18	11440	11563	11346	11406	11465	11416	11455
19	11442	11563	11346	11406	11465	11416	11455
20	11441	11564	11345	11404	11464	11416	11453
