ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10893	10989	10810	10842	10905	10847	10908
2	10894	10990	10810	10842	10906	10848	10908
3	10894	10990	10810	10842	10906	10848	10908
4	10894	10991	10810	10842	10907	10848	10908
5	10895	10989	10810	10842	10906	10849	10908
6	10894	10991	10810	10842	10906	10848	10908
7	10894	10991	10810	10842	10906	10848	10908
8	10894	10990	10810	10842	10906	10848	10908
9	10894	10990	10810	10842	10906	10848	10908
10	10894	10991	10810	10842	10906	10848	10908
11	10894	10991	10810	10842	10906	10848	10908
12	10894	10990	10810	10842	10906	10848	10908
13	10894	10990	10810	10842	10906	10848	10908
14	10894	10991	10810	10842	10906	10848	10908
15	10894	10990	10810	10842	10906	10848	10908
16	10894	10991	10810	10842	10907	10848	10908
17	10894	10991	10810	10842	10906	10848	10908
18	10894	10991	10810	10842	10907	10848	10908
19	10894	10991	10810	10842	10906	10848	10908
20	10895	10989	10810	10842	10906	10849	10908
