ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18390	18552	18185	18214	18398	18313	18310
2	18391	18552	18186	18215	18398	18313	18310
3	18391	18552	18186	18216	18398	18313	18310
4	18391	18552	18186	18217	18398	18313	18310
5	18391	18552	18186	18217	18398	18313	18310
6	18391	18552	18186	18214	18398	18313	18310
7	18391	18552	18186	18217	18398	18313	18310
8	18391	18552	18186	18217	18398	18313	18310
9	18391	18552	18186	18215	18398	18314	18310
10	18391	18552	18186	18215	18398	18313	18310
11	18391	18552	18186	18214	18398	18313	18310
12	18392	18552	18186	18218	18398	18313	18311
13	18391	18552	18186	18215	18398	18314	18310
14	18391	18552	18186	18217	18398	18313	18310
15	18391	18552	18186	18215	18398	18313	18310
16	18391	18552	18186	18219	18398	18314	18310
17	18392	18552	18186	18218	18398	18313	18311
18	18390	18552	18187	18214	18398	18313	18310
19	18391	18552	18186	18216	18398	18313	18310
20	18392	18552	18186	18218	18398	18313	18311
