ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6430	6511	6435	6435	6551	6419	6481
2	6430	6511	6435	6435	6551	6419	6481
3	6430	6511	6435	6436	6551	6419	6481
4	6431	6511	6435	6435	6551	6419	6482
5	6430	6511	6435	6435	6551	6419	6481
6	6430	6511	6435	6436	6551	6419	6481
7	6430	6511	6435	6435	6551	6419	6481
8	6431	6511	6435	6435	6551	6419	6482
9	6431	6511	6436	6435	6551	6419	6481
10	6432	6512	6437	6437	6552	6420	6483
11	6431	6511	6435	6435	6551	6419	6482
12	6433	6513	6437	6438	6552	6420	6484
13	6430	6511	6435	6436	6551	6419	6481
14	6432	6512	6437	6437	6552	6420	6483
15	6430	6511	6435	6436	6551	6419	6481
16	6434	6512	6437	6435	6552	6421	6485
17	6430	6511	6435	6435	6551	6419	6481
18	6430	6511	6435	6435	6551	6419	6481
19	6430	6511	6435	6435	6551	6419	6481
20	6432	6512	6437	6437	6553	6420	6483
