ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	4279	4304	4187	4245	4361	4246	4351
2	4280	4305	4188	4245	4361	4246	4352
3	4279	4304	4187	4245	4361	4246	4351
4	4279	4304	4187	4245	4361	4246	4351
5	4279	4304	4187	4245	4361	4246	4351
6	4279	4304	4187	4245	4361	4246	4351
7	4279	4304	4187	4245	4361	4246	4351
8	4279	4304	4187	4245	4361	4246	4351
9	4280	4306	4187	4245	4361	4246	4352
10	4281	4305	4187	4245	4361	4247	4353
11	4280	4305	4187	4245	4361	4246	4352
12	4280	4304	4187	4245	4361	4246	4351
13	4280	4305	4189	4245	4361	4246	4354
14	4279	4304	4187	4245	4361	4246	4351
15	4281	4305	4187	4245	4361	4247	4353
16	4280	4305	4187	4245	4361	4247	4353
17	4280	4305	4187	4245	4361	4246	4352
18	4280	4305	4187	4245	4361	4248	4355
19	4279	4304	4187	4245	4361	4246	4351
20	4279	4304	4187	4245	4361	4249	4351
