ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11856	11981	11782	11821	11890	11814	11896
2	11856	11981	11783	11822	11891	11814	11896
3	11856	11982	11784	11821	11890	11814	11896
4	11856	11983	11784	11823	11890	11814	11896
5	11856	11981	11784	11821	11890	11815	11896
6	11856	11981	11784	11824	11890	11814	11896
7	11856	11981	11784	11821	11890	11814	11896
8	11857	11981	11785	11821	11892	11816	11896
9	11857	11981	11785	11821	11892	11816	11896
10	11856	11981	11783	11821	11890	11814	11896
11	11856	11981	11784	11821	11890	11814	11896
12	11856	11981	11782	11821	11893	11814	11896
13	11856	11981	11784	11821	11890	11814	11896
14	11857	11981	11782	11821	11893	11814	11896
15	11856	11981	11784	11821	11890	11814	11896
16	11857	11981	11785	11821	11892	11816	11896
17	11856	11981	11784	11821	11890	11814	11896
18	11857	11981	11785	11821	11892	11816	11896
19	11857	11981	11782	11821	11894	11814	11896
20	11857	11981	11785	11821	11892	11816	11896
