ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11429	11552	11331	11396	11454	11405	11445
2	11429	11552	11331	11396	11454	11405	11445
3	11429	11552	11331	11397	11455	11405	11445
4	11429	11552	11331	11396	11454	11405	11445
5	11429	11552	11331	11396	11454	11405	11445
6	11429	11552	11331	11396	11454	11405	11445
7	11429	11552	11331	11396	11454	11405	11445
8	11429	11552	11331	11397	11455	11405	11445
9	11429	11552	11331	11396	11454	11405	11445
10	11429	11552	11331	11396	11454	11405	11445
11	11429	11552	11332	11397	11454	11405	11446
12	11429	11552	11331	11397	11454	11405	11445
13	11429	11552	11332	11397	11454	11405	11445
14	11430	11552	11331	11396	11454	11405	11445
15	11429	11552	11331	11397	11454	11405	11445
16	11429	11552	11331	11397	11455	11405	11445
17	11429	11552	11331	11396	11454	11405	11445
18	11429	11552	11331	11397	11454	11405	11445
19	11429	11552	11331	11397	11455	11405	11445
20	11429	11552	11331	11396	11454	11405	11445
