ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13221	13366	13150	13177	13266	13194	13265
2	13222	13366	13151	13178	13266	13195	13265
3	13223	13366	13152	13179	13266	13195	13266
4	13222	13366	13151	13178	13266	13195	13265
5	13222	13366	13151	13178	13266	13195	13265
6	13221	13366	13150	13177	13266	13194	13265
7	13221	13366	13150	13177	13267	13194	13265
8	13222	13366	13151	13180	13268	13195	13265
9	13222	13367	13151	13178	13266	13195	13265
10	13221	13366	13150	13177	13266	13194	13265
11	13222	13366	13151	13178	13266	13195	13265
12	13224	13368	13153	13177	13266	13194	13265
13	13222	13366	13151	13178	13269	13195	13267
14	13222	13366	13151	13178	13266	13195	13265
15	13221	13366	13150	13177	13266	13194	13265
16	13221	13366	13150	13177	13266	13194	13265
17	13222	13366	13151	13180	13268	13195	13265
18	13221	13366	13150	13177	13267	13194	13265
19	13222	13369	13151	13180	13270	13195	13265
20	13221	13366	13150	13177	13266	13194	13265
