ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15393	15534	15252	15290	15423	15361	15406
2	15394	15535	15253	15290	15424	15362	15407
3	15395	15535	15254	15291	15424	15362	15408
4	15393	15534	15255	15292	15423	15361	15406
5	15393	15535	15254	15291	15425	15362	15409
6	15394	15535	15254	15293	15423	15362	15410
7	15394	15535	15254	15291	15424	15362	15409
8	15393	15534	15256	15292	15423	15361	15406
9	15393	15534	15252	15290	15423	15361	15406
10	15393	15535	15252	15290	15423	15361	15406
11	15393	15534	15252	15290	15423	15361	15406
12	15394	15535	15253	15290	15424	15362	15407
13	15393	15535	15254	15291	15425	15362	15409
14	15393	15535	15254	15291	15425	15363	15409
15	15394	15535	15254	15291	15425	15362	15409
16	15393	15534	15255	15292	15423	15361	15406
17	15393	15534	15256	15292	15423	15361	15406
18	15394	15536	15254	15291	15424	15362	15409
19	15394	15535	15254	15293	15423	15362	15410
20	15394	15536	15254	15291	15424	15362	15409
