ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10722	10826	10630	10649	10711	10659	10737
2	10723	10827	10631	10649	10712	10660	10737
3	10723	10827	10631	10649	10712	10660	10737
4	10723	10827	10631	10649	10712	10660	10737
5	10723	10827	10631	10649	10711	10659	10737
6	10722	10826	10630	10649	10711	10659	10737
7	10724	10827	10631	10650	10711	10659	10738
8	10723	10827	10631	10649	10712	10660	10737
9	10722	10826	10630	10649	10711	10659	10737
10	10724	10827	10631	10650	10711	10659	10738
11	10724	10827	10631	10650	10711	10659	10738
12	10723	10827	10631	10650	10711	10659	10738
13	10723	10827	10631	10649	10712	10660	10737
14	10724	10827	10631	10650	10711	10659	10738
15	10723	10827	10631	10651	10712	10660	10737
16	10723	10827	10631	10649	10711	10659	10737
17	10722	10826	10630	10649	10711	10659	10737
18	10724	10827	10631	10650	10711	10659	10738
19	10722	10826	10630	10649	10713	10659	10737
20	10722	10826	10630	10649	10711	10659	10737
