ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2838	2875	2711	2834	2881	2826	2883
2	2839	2876	2712	2835	2882	2827	2883
3	2839	2876	2712	2836	2883	2827	2883
4	2839	2876	2712	2835	2883	2827	2883
5	2840	2876	2712	2835	2882	2827	2883
6	2839	2876	2712	2835	2883	2827	2883
7	2838	2875	2711	2834	2881	2826	2883
8	2839	2876	2712	2835	2882	2827	2883
9	2839	2876	2712	2835	2883	2827	2883
10	2839	2876	2712	2835	2882	2827	2883
11	2838	2875	2711	2834	2881	2826	2883
12	2840	2877	2713	2835	2882	2827	2883
13	2839	2876	2712	2835	2882	2828	2883
14	2838	2875	2711	2834	2881	2826	2883
15	2839	2876	2712	2835	2883	2827	2883
16	2838	2875	2711	2834	2881	2826	2883
17	2840	2877	2713	2835	2882	2827	2883
18	2840	2876	2712	2835	2882	2827	2883
19	2838	2875	2712	2835	2884	2826	2883
20	2839	2876	2712	2835	2882	2827	2883
