ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	18000	18157	17798	17833	17978	17924	17901
2	18000	18157	17798	17833	17979	17924	17901
3	18001	18158	17798	17834	17980	17924	17901
4	18001	18158	17798	17834	17980	17924	17901
5	18002	18158	17798	17834	17981	17925	17901
6	18002	18158	17798	17834	17982	17925	17901
7	18000	18157	17798	17833	17983	17924	17901
8	18000	18157	17798	17833	17983	17924	17901
9	18002	18158	17798	17834	17982	17925	17901
10	18000	18157	17798	17833	17983	17924	17901
11	18002	18158	17798	17834	17982	17925	17901
12	18000	18157	17798	17833	17984	17924	17901
13	18000	18157	17798	17833	17983	17924	17901
14	18002	18158	17798	17834	17982	17925	17901
15	18002	18158	17798	17834	17982	17925	17901
16	18002	18158	17798	17834	17982	17925	17901
17	18000	18157	17798	17833	17979	17924	17901
18	18000	18157	17798	17833	17983	17924	17901
19	18000	18157	17798	17833	17983	17924	17901
20	18002	18158	17798	17834	17982	17925	17901
