ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9137	9288	9084	9106	9221	9139	9233
2	9137	9288	9084	9107	9222	9139	9233
3	9137	9288	9084	9107	9222	9139	9233
4	9137	9288	9084	9107	9222	9139	9233
5	9138	9288	9085	9108	9221	9139	9234
6	9137	9288	9084	9106	9221	9139	9233
7	9137	9288	9084	9106	9221	9139	9233
8	9137	9288	9084	9107	9222	9140	9233
9	9137	9288	9084	9107	9222	9139	9233
10	9137	9288	9084	9106	9221	9139	9233
11	9137	9288	9084	9107	9222	9139	9233
12	9137	9288	9084	9107	9222	9139	9233
13	9138	9288	9085	9108	9221	9139	9234
14	9138	9288	9084	9108	9223	9139	9234
15	9137	9288	9084	9107	9222	9139	9233
16	9137	9288	9084	9107	9222	9139	9233
17	9137	9289	9084	9107	9224	9139	9233
18	9138	9288	9085	9108	9221	9139	9234
19	9138	9288	9085	9108	9221	9139	9234
20	9138	9288	9086	9109	9223	9139	9234
