ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27284	27472	27142	27032	27229	27275	27140
2	27285	27473	27143	27033	27230	27276	27141
3	27284	27474	27142	27032	27230	27277	27140
4	27286	27475	27143	27034	27230	27276	27141
5	27285	27473	27143	27035	27230	27276	27141
6	27285	27473	27144	27033	27231	27276	27142
7	27285	27473	27144	27033	27230	27276	27143
8	27284	27472	27142	27032	27229	27275	27140
9	27284	27472	27142	27032	27229	27275	27140
10	27284	27474	27142	27036	27230	27275	27140
11	27285	27473	27144	27033	27230	27276	27143
12	27285	27473	27143	27037	27232	27276	27141
13	27285	27473	27143	27033	27230	27276	27141
14	27284	27474	27142	27036	27230	27275	27140
15	27284	27472	27142	27032	27229	27275	27140
16	27284	27472	27142	27032	27229	27275	27140
17	27285	27473	27144	27033	27230	27276	27142
18	27287	27473	27145	27033	27230	27278	27141
19	27287	27473	27145	27033	27230	27278	27141
20	27284	27472	27142	27032	27229	27275	27140
