ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14154	14306	14081	14079	14193	14128	14177
2	14155	14306	14081	14080	14193	14129	14178
3	14154	14306	14081	14080	14193	14128	14179
4	14154	14306	14082	14080	14193	14128	14177
5	14154	14307	14081	14080	14193	14128	14177
6	14154	14306	14081	14079	14193	14128	14177
7	14155	14306	14081	14080	14193	14129	14178
8	14154	14306	14081	14079	14193	14128	14177
9	14154	14306	14081	14080	14193	14128	14177
10	14154	14306	14081	14080	14193	14128	14177
11	14154	14306	14081	14080	14193	14128	14177
12	14154	14306	14082	14080	14193	14128	14177
13	14155	14306	14081	14080	14193	14129	14178
14	14154	14306	14081	14080	14193	14128	14179
15	14154	14306	14081	14080	14193	14128	14177
16	14155	14306	14081	14080	14193	14129	14178
17	14154	14307	14081	14080	14193	14128	14177
18	14154	14306	14082	14080	14193	14128	14177
19	14154	14306	14081	14080	14193	14128	14177
20	14154	14308	14081	14080	14193	14128	14177
