ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	23186	23374	23009	23002	23229	23214	23134
2	23187	23375	23010	23002	23229	23214	23135
3	23187	23375	23011	23002	23229	23214	23136
4	23186	23376	23012	23002	23229	23215	23137
5	23186	23374	23009	23002	23229	23214	23134
6	23187	23375	23010	23002	23229	23214	23136
7	23186	23377	23009	23002	23230	23214	23134
8	23186	23378	23009	23002	23231	23216	23138
9	23187	23375	23010	23002	23229	23215	23136
10	23186	23379	23009	23002	23231	23216	23138
11	23186	23379	23009	23002	23231	23216	23138
12	23186	23380	23009	23002	23229	23214	23134
13	23186	23374	23009	23002	23229	23214	23134
14	23187	23375	23010	23002	23229	23214	23135
15	23186	23376	23012	23002	23229	23214	23139
16	23186	23376	23012	23002	23229	23215	23137
17	23186	23377	23009	23002	23230	23214	23134
18	23186	23376	23012	23002	23229	23214	23139
19	23187	23381	23010	23002	23229	23214	23136
20	23186	23379	23009	23002	23231	23216	23138
