ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19966	20180	19812	19813	20055	19939	19910
2	19966	20181	19813	19813	20055	19939	19911
3	19966	20180	19812	19813	20055	19939	19910
4	19966	20181	19813	19813	20055	19939	19911
5	19966	20180	19812	19813	20055	19939	19910
6	19966	20182	19813	19813	20055	19939	19911
7	19966	20180	19812	19813	20055	19939	19910
8	19966	20180	19812	19813	20055	19939	19910
9	19966	20180	19812	19813	20055	19939	19910
10	19966	20181	19813	19813	20055	19939	19911
11	19966	20180	19814	19813	20055	19939	19910
12	19966	20180	19812	19813	20055	19939	19910
13	19966	20180	19812	19813	20055	19939	19910
14	19966	20180	19814	19813	20055	19939	19910
15	19966	20180	19812	19813	20055	19939	19910
16	19966	20182	19813	19813	20055	19939	19911
17	19966	20180	19812	19813	20055	19939	19910
18	19966	20180	19812	19813	20055	19939	19910
19	19966	20180	19812	19813	20055	19939	19910
20	19966	20181	19813	19813	20055	19940	19911
