ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	13638	13779	13563	13574	13670	13574	13683
2	13638	13779	13563	13574	13670	13575	13683
3	13638	13780	13563	13574	13670	13576	13684
4	13638	13780	13563	13575	13670	13576	13685
5	13638	13779	13563	13574	13670	13575	13683
6	13638	13779	13563	13576	13670	13575	13683
7	13638	13779	13563	13574	13670	13575	13683
8	13638	13780	13563	13577	13670	13576	13685
9	13638	13779	13563	13574	13670	13575	13683
10	13638	13779	13563	13574	13670	13574	13683
11	13638	13781	13563	13574	13670	13577	13685
12	13638	13780	13563	13575	13670	13575	13683
13	13638	13779	13563	13574	13670	13575	13683
14	13638	13779	13563	13574	13670	13575	13683
15	13638	13779	13563	13574	13670	13575	13683
16	13638	13779	13563	13574	13670	13575	13683
17	13638	13779	13563	13574	13670	13575	13683
18	13638	13780	13563	13577	13670	13576	13685
19	13638	13779	13563	13574	13670	13575	13683
20	13639	13779	13563	13574	13670	13575	13686
