ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27184	27391	27051	26943	27148	27190	27066
2	27184	27391	27051	26943	27148	27190	27066
3	27184	27391	27051	26943	27148	27191	27066
4	27184	27391	27051	26943	27148	27190	27066
5	27184	27392	27051	26944	27149	27192	27066
6	27184	27393	27051	26943	27148	27190	27066
7	27184	27391	27051	26943	27148	27190	27066
8	27185	27391	27051	26943	27148	27190	27066
9	27184	27391	27051	26943	27148	27191	27066
10	27184	27391	27051	26943	27148	27190	27066
11	27184	27391	27051	26943	27148	27190	27066
12	27184	27391	27051	26943	27148	27190	27066
13	27184	27391	27052	26943	27148	27192	27066
14	27184	27391	27051	26943	27148	27190	27066
15	27184	27392	27051	26944	27149	27192	27066
16	27184	27391	27051	26943	27148	27190	27066
17	27184	27392	27051	26944	27149	27192	27066
18	27184	27394	27051	26944	27148	27190	27066
19	27184	27391	27052	26943	27148	27190	27066
20	27184	27391	27051	26943	27148	27190	27066
