ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20404	20642	20294	20292	20533	20389	20399
2	20405	20642	20294	20292	20534	20389	20399
3	20404	20642	20294	20292	20533	20389	20399
4	20404	20642	20294	20292	20533	20389	20399
5	20404	20642	20294	20292	20533	20389	20399
6	20404	20642	20294	20292	20533	20389	20399
7	20404	20642	20294	20292	20533	20389	20399
8	20405	20642	20294	20292	20535	20389	20399
9	20404	20642	20294	20292	20533	20389	20399
10	20404	20642	20294	20292	20533	20389	20399
11	20405	20642	20294	20292	20534	20389	20399
12	20405	20642	20294	20292	20535	20389	20399
13	20404	20642	20294	20292	20533	20389	20399
14	20404	20642	20294	20292	20533	20389	20399
15	20405	20642	20294	20292	20535	20389	20399
16	20404	20642	20294	20292	20533	20389	20399
17	20404	20642	20294	20292	20533	20389	20399
18	20405	20642	20294	20292	20535	20389	20399
19	20404	20642	20294	20292	20533	20389	20399
20	20404	20642	20294	20292	20533	20389	20399
