ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	2597	2644	2501	2591	2645	2586	2622
2	2597	2644	2501	2592	2646	2587	2623
3	2598	2644	2502	2591	2645	2587	2623
4	2599	2644	2501	2591	2645	2586	2623
5	2598	2644	2502	2591	2645	2587	2623
6	2597	2645	2501	2591	2645	2588	2622
7	2598	2644	2501	2591	2647	2586	2623
8	2599	2644	2501	2591	2645	2586	2622
9	2598	2644	2501	2591	2645	2586	2622
10	2600	2646	2502	2593	2646	2587	2623
11	2597	2644	2501	2591	2645	2586	2622
12	2598	2644	2502	2591	2645	2587	2623
13	2598	2644	2502	2591	2645	2587	2623
14	2598	2644	2502	2591	2647	2587	2623
15	2601	2644	2502	2591	2645	2587	2623
16	2597	2644	2501	2591	2645	2586	2622
17	2599	2644	2501	2591	2645	2586	2623
18	2600	2644	2502	2593	2646	2587	2623
19	2597	2644	2501	2591	2645	2586	2622
20	2597	2644	2501	2592	2646	2587	2623
