ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24241	24498	24157	24067	24283	24270	24229
2	24242	24499	24158	24067	24283	24271	24230
3	24242	24500	24158	24068	24283	24270	24229
4	24242	24499	24158	24067	24283	24270	24230
5	24243	24498	24159	24069	24283	24270	24231
6	24242	24499	24158	24067	24283	24270	24230
7	24242	24500	24158	24067	24284	24270	24232
8	24242	24499	24158	24067	24283	24271	24230
9	24242	24499	24158	24067	24283	24270	24232
10	24242	24499	24158	24067	24283	24270	24230
11	24242	24499	24158	24067	24283	24270	24230
12	24242	24500	24158	24067	24284	24270	24232
13	24242	24499	24158	24067	24283	24270	24232
14	24242	24500	24158	24068	24283	24270	24229
15	24242	24500	24158	24068	24283	24270	24229
16	24242	24499	24158	24067	24283	24270	24232
17	24242	24500	24158	24068	24283	24270	24229
18	24242	24499	24158	24067	24283	24270	24230
19	24242	24499	24158	24067	24283	24271	24230
20	24243	24498	24159	24069	24283	24270	24231
