ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20773	20988	20662	20643	20886	20763	20760
2	20773	20989	20662	20644	20887	20763	20761
3	20773	20988	20662	20643	20887	20763	20760
4	20773	20989	20662	20644	20887	20763	20761
5	20773	20989	20662	20644	20887	20763	20761
6	20773	20989	20662	20644	20887	20763	20761
7	20774	20990	20662	20643	20887	20764	20760
8	20773	20988	20662	20643	20887	20763	20762
9	20773	20988	20662	20643	20886	20763	20760
10	20775	20989	20662	20644	20887	20763	20761
11	20773	20989	20662	20644	20887	20763	20761
12	20776	20989	20662	20644	20887	20763	20761
13	20773	20989	20662	20644	20887	20763	20761
14	20774	20990	20662	20643	20887	20764	20760
15	20773	20989	20662	20644	20887	20763	20761
16	20773	20989	20662	20644	20887	20763	20761
17	20776	20989	20662	20644	20887	20763	20761
18	20773	20988	20662	20643	20887	20763	20760
19	20773	20988	20662	20643	20886	20763	20760
20	20777	20989	20663	20643	20887	20763	20760
