ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11458	11576	11361	11421	11480	11427	11474
2	11459	11577	11361	11421	11480	11427	11475
3	11458	11576	11361	11421	11480	11427	11474
4	11460	11578	11361	11422	11480	11427	11475
5	11459	11579	11361	11421	11480	11427	11475
6	11461	11576	11362	11422	11481	11428	11476
7	11459	11579	11361	11421	11480	11427	11475
8	11458	11576	11361	11421	11480	11427	11474
9	11461	11576	11362	11422	11481	11428	11476
10	11460	11576	11361	11422	11480	11427	11475
11	11458	11576	11361	11421	11481	11428	11477
12	11461	11576	11362	11422	11481	11428	11476
13	11458	11576	11361	11421	11480	11427	11478
14	11458	11576	11361	11421	11480	11427	11474
15	11458	11576	11361	11421	11480	11427	11474
16	11459	11577	11361	11421	11480	11427	11475
17	11458	11576	11361	11421	11480	11427	11474
18	11458	11576	11361	11421	11480	11427	11474
19	11458	11576	11361	11421	11480	11427	11474
20	11458	11576	11361	11421	11480	11427	11474
