ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	12810	12931	12707	12755	12831	12759	12824
2	12810	12931	12707	12756	12831	12759	12824
3	12810	12931	12707	12757	12831	12760	12824
4	12811	12931	12707	12756	12832	12759	12825
5	12810	12932	12707	12756	12831	12759	12824
6	12810	12932	12707	12756	12831	12759	12824
7	12811	12931	12707	12756	12831	12759	12825
8	12810	12931	12707	12756	12833	12759	12826
9	12810	12931	12707	12757	12831	12760	12824
10	12811	12931	12707	12756	12831	12759	12825
11	12811	12931	12707	12756	12831	12759	12825
12	12810	12931	12707	12757	12831	12760	12824
13	12811	12931	12707	12756	12831	12759	12825
14	12811	12931	12707	12756	12831	12759	12825
15	12811	12931	12707	12756	12831	12759	12825
16	12810	12932	12707	12756	12831	12759	12824
17	12810	12931	12707	12757	12834	12760	12824
18	12810	12931	12707	12756	12833	12759	12826
19	12810	12932	12707	12756	12831	12759	12824
20	12811	12931	12707	12756	12831	12759	12825
