ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27539	27710	27374	27261	27478	27508	27387
2	27539	27710	27375	27261	27478	27508	27387
3	27540	27710	27374	27261	27478	27508	27387
4	27539	27710	27374	27261	27478	27508	27387
5	27539	27710	27375	27261	27478	27508	27387
6	27539	27711	27376	27261	27479	27508	27387
7	27539	27711	27377	27261	27479	27508	27387
8	27539	27710	27374	27261	27478	27508	27387
9	27539	27712	27375	27261	27480	27508	27387
10	27539	27711	27377	27261	27479	27508	27387
11	27541	27711	27376	27261	27479	27508	27387
12	27539	27711	27377	27261	27479	27508	27387
13	27539	27710	27374	27261	27478	27508	27387
14	27539	27712	27375	27261	27480	27508	27387
15	27539	27710	27374	27261	27478	27508	27387
16	27539	27711	27377	27261	27479	27508	27387
17	27541	27711	27376	27261	27479	27508	27387
18	27539	27710	27374	27261	27478	27508	27387
19	27539	27712	27375	27261	27480	27508	27387
20	27539	27710	27375	27261	27478	27508	27387
