ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25975	26174	25867	25733	25973	25993	25888
2	25975	26175	25868	25734	25973	25994	25889
3	25975	26175	25869	25735	25973	25994	25889
4	25975	26174	25868	25733	25973	25993	25890
5	25976	26176	25869	25735	25973	25994	25889
6	25975	26175	25868	25734	25973	25994	25889
7	25975	26175	25868	25734	25973	25994	25889
8	25975	26174	25867	25733	25973	25993	25888
9	25975	26174	25868	25733	25973	25993	25890
10	25975	26174	25867	25733	25974	25993	25888
11	25975	26174	25867	25733	25973	25993	25888
12	25975	26174	25867	25733	25973	25993	25888
13	25975	26175	25869	25735	25973	25994	25889
14	25975	26174	25868	25733	25973	25993	25890
15	25975	26175	25869	25735	25973	25994	25889
16	25975	26174	25867	25733	25973	25993	25888
17	25977	26175	25868	25734	25973	25994	25889
18	25977	26175	25868	25734	25973	25994	25889
19	25975	26174	25868	25733	25973	25993	25890
20	25975	26175	25868	25734	25973	25994	25889
