ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	26814	26999	26690	26565	26794	26817	26718
2	26814	26999	26690	26565	26794	26817	26718
3	26815	26999	26690	26565	26795	26817	26719
4	26814	26999	26690	26565	26794	26817	26718
5	26816	26999	26690	26566	26794	26817	26718
6	26817	26999	26690	26567	26794	26817	26720
7	26814	26999	26690	26566	26794	26817	26718
8	26814	26999	26690	26565	26794	26817	26718
9	26814	26999	26690	26566	26794	26817	26718
10	26818	26999	26690	26565	26795	26817	26720
11	26815	26999	26690	26565	26795	26817	26719
12	26818	26999	26690	26565	26795	26817	26720
13	26819	26999	26690	26565	26795	26818	26721
14	26814	26999	26690	26566	26794	26819	26718
15	26814	26999	26691	26565	26794	26817	26718
16	26818	26999	26690	26565	26795	26817	26722
17	26815	27000	26690	26565	26795	26817	26719
18	26815	26999	26690	26565	26796	26817	26719
19	26818	26999	26690	26565	26795	26817	26722
20	26818	26999	26690	26565	26795	26817	26720
