ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5513	5546	5482	5495	5618	5510	5575
2	5513	5547	5483	5495	5618	5510	5575
3	5513	5546	5483	5496	5619	5510	5575
4	5514	5546	5483	5495	5620	5511	5575
5	5513	5547	5483	5495	5618	5510	5575
6	5513	5547	5483	5495	5618	5510	5575
7	5513	5547	5483	5495	5618	5510	5575
8	5513	5546	5483	5496	5619	5510	5576
9	5515	5548	5483	5497	5620	5510	5575
10	5513	5547	5483	5498	5618	5510	5575
11	5513	5547	5483	5495	5618	5510	5575
12	5515	5548	5483	5497	5620	5510	5575
13	5515	5548	5483	5497	5621	5510	5577
14	5516	5546	5483	5496	5619	5510	5575
15	5513	5547	5483	5495	5618	5510	5575
16	5513	5546	5483	5495	5620	5511	5575
17	5513	5546	5483	5496	5619	5510	5575
18	5517	5547	5483	5495	5618	5510	5575
19	5513	5546	5482	5495	5618	5510	5575
20	5515	5548	5483	5497	5620	5510	5575
