ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9860	9990	9800	9777	9884	9815	9907
2	9860	9991	9801	9778	9884	9815	9908
3	9860	9990	9800	9777	9884	9815	9907
4	9860	9991	9801	9779	9884	9815	9908
5	9860	9991	9801	9779	9884	9816	9908
6	9860	9991	9801	9779	9884	9815	9908
7	9860	9990	9800	9780	9884	9815	9907
8	9860	9991	9800	9777	9885	9815	9907
9	9860	9990	9802	9779	9884	9815	9909
10	9860	9990	9800	9777	9884	9815	9907
11	9860	9991	9801	9779	9884	9815	9908
12	9860	9991	9800	9777	9884	9815	9907
13	9860	9991	9801	9779	9884	9815	9908
14	9860	9991	9801	9779	9884	9815	9908
15	9860	9991	9801	9779	9886	9816	9908
16	9860	9990	9800	9777	9884	9815	9907
17	9860	9990	9800	9777	9884	9815	9907
18	9860	9991	9801	9779	9884	9815	9910
19	9860	9991	9801	9779	9884	9815	9908
20	9860	9991	9800	9777	9885	9815	9907
