ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	10585	10699	10491	10506	10579	10525	10601
2	10585	10699	10491	10506	10579	10526	10601
3	10586	10700	10491	10507	10579	10526	10601
4	10585	10701	10492	10506	10579	10526	10601
5	10585	10699	10491	10506	10579	10526	10601
6	10587	10699	10491	10506	10579	10526	10601
7	10585	10699	10491	10506	10579	10525	10601
8	10585	10700	10492	10508	10579	10526	10601
9	10585	10702	10491	10506	10579	10526	10601
10	10587	10699	10491	10506	10579	10526	10601
11	10585	10700	10492	10506	10579	10526	10601
12	10585	10699	10491	10509	10579	10526	10602
13	10585	10701	10492	10506	10579	10526	10602
14	10585	10699	10491	10506	10579	10525	10601
15	10586	10700	10491	10510	10579	10526	10601
16	10588	10700	10491	10506	10579	10526	10601
17	10585	10699	10491	10506	10579	10526	10601
18	10586	10700	10491	10507	10579	10526	10601
19	10589	10700	10491	10507	10579	10526	10601
20	10585	10699	10491	10509	10579	10526	10602
