ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20352	20588	20237	20238	20479	20340	20344
2	20353	20589	20238	20238	20480	20341	20345
3	20352	20588	20237	20238	20479	20340	20344
4	20352	20588	20237	20238	20479	20340	20344
5	20352	20588	20237	20238	20479	20340	20344
6	20353	20590	20237	20238	20481	20342	20344
7	20353	20590	20238	20238	20482	20341	20345
8	20352	20588	20237	20238	20479	20340	20344
9	20353	20590	20237	20238	20479	20340	20344
10	20352	20588	20237	20238	20479	20340	20344
11	20353	20590	20237	20238	20481	20342	20344
12	20353	20590	20239	20238	20483	20341	20346
13	20353	20590	20239	20238	20483	20341	20346
14	20352	20588	20237	20238	20479	20340	20344
15	20353	20590	20237	20238	20481	20340	20344
16	20353	20590	20237	20238	20481	20340	20344
17	20353	20590	20237	20238	20479	20340	20344
18	20353	20590	20240	20238	20482	20341	20345
19	20353	20590	20237	20238	20481	20340	20344
20	20353	20590	20237	20238	20481	20340	20344
