ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15710	15853	15584	15606	15753	15678	15720
2	15710	15853	15584	15606	15754	15679	15721
3	15710	15853	15584	15606	15753	15678	15720
4	15710	15853	15584	15606	15754	15680	15722
5	15710	15853	15584	15606	15754	15679	15721
6	15710	15853	15584	15606	15754	15681	15722
7	15711	15854	15585	15606	15755	15682	15723
8	15710	15853	15584	15606	15753	15678	15720
9	15710	15853	15584	15606	15753	15679	15721
10	15710	15853	15584	15606	15754	15681	15722
11	15710	15853	15584	15606	15753	15679	15721
12	15710	15853	15584	15606	15754	15683	15721
13	15710	15853	15584	15606	15753	15679	15721
14	15711	15854	15585	15606	15755	15682	15723
15	15710	15853	15584	15606	15754	15679	15721
16	15710	15853	15584	15606	15753	15679	15721
17	15711	15854	15584	15606	15755	15682	15723
18	15711	15854	15585	15606	15755	15682	15723
19	15711	15854	15585	15606	15755	15682	15723
20	15710	15854	15585	15607	15755	15679	15721
