ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	19012	19193	18795	18822	18990	18942	18920
2	19013	19193	18795	18823	18991	18942	18920
3	19012	19193	18795	18822	18990	18942	18920
4	19012	19193	18795	18822	18990	18942	18920
5	19013	19193	18795	18823	18991	18942	18920
6	19012	19193	18795	18822	18990	18942	18920
7	19013	19193	18795	18823	18991	18942	18920
8	19012	19193	18795	18822	18990	18942	18920
9	19012	19194	18796	18822	18990	18942	18921
10	19012	19194	18796	18822	18990	18942	18920
11	19013	19193	18795	18823	18991	18942	18920
12	19012	19194	18796	18822	18990	18942	18920
13	19013	19193	18795	18824	18990	18942	18920
14	19012	19193	18795	18822	18990	18942	18920
15	19014	19195	18795	18825	18990	18943	18920
16	19012	19194	18796	18822	18990	18942	18920
17	19012	19193	18795	18822	18990	18942	18920
18	19012	19193	18795	18822	18990	18942	18920
19	19012	19193	18795	18822	18990	18942	18920
20	19012	19193	18795	18822	18990	18942	18920
