ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9439	9576	9378	9387	9487	9414	9490
2	9439	9577	9379	9387	9487	9415	9490
3	9439	9578	9380	9387	9487	9415	9490
4	9439	9577	9379	9387	9487	9415	9490
5	9439	9578	9380	9387	9487	9415	9490
6	9440	9579	9380	9387	9487	9415	9490
7	9439	9576	9378	9387	9487	9414	9490
8	9439	9578	9380	9387	9487	9415	9490
9	9439	9578	9380	9387	9487	9415	9490
10	9441	9580	9378	9388	9488	9416	9491
11	9439	9576	9378	9387	9487	9414	9490
12	9439	9581	9379	9387	9487	9416	9490
13	9439	9578	9380	9387	9487	9415	9490
14	9439	9578	9380	9387	9487	9415	9490
15	9439	9576	9378	9387	9487	9414	9490
16	9439	9578	9380	9387	9487	9415	9490
17	9439	9578	9380	9387	9487	9415	9490
18	9442	9577	9379	9387	9487	9416	9490
19	9439	9578	9380	9387	9487	9415	9490
20	9439	9576	9378	9387	9487	9414	9490
