ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15838	15970	15697	15721	15866	15813	15829
2	15839	15971	15698	15722	15867	15813	15829
3	15839	15971	15698	15722	15868	15814	15830
4	15838	15970	15697	15721	15867	15813	15829
5	15838	15970	15697	15721	15867	15813	15829
6	15838	15972	15697	15721	15867	15813	15829
7	15839	15971	15698	15722	15868	15814	15829
8	15839	15971	15698	15722	15867	15813	15829
9	15838	15972	15697	15721	15867	15813	15829
10	15838	15972	15697	15721	15867	15813	15829
11	15838	15972	15697	15721	15867	15813	15829
12	15839	15971	15698	15722	15867	15813	15829
13	15838	15970	15697	15721	15867	15813	15829
14	15838	15972	15697	15721	15867	15813	15829
15	15838	15972	15697	15721	15867	15813	15829
16	15838	15970	15697	15721	15866	15813	15829
17	15839	15971	15698	15722	15867	15813	15829
18	15839	15971	15698	15722	15867	15815	15829
19	15838	15972	15697	15721	15867	15813	15829
20	15838	15972	15697	15721	15867	15813	15829
