ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15702	15847	15577	15598	15744	15669	15709
2	15702	15847	15578	15598	15745	15670	15710
3	15702	15847	15577	15598	15745	15670	15711
4	15702	15847	15577	15598	15744	15669	15712
5	15702	15847	15577	15598	15746	15669	15709
6	15702	15847	15577	15598	15745	15670	15710
7	15702	15848	15577	15598	15745	15670	15710
8	15702	15847	15577	15598	15745	15670	15710
9	15702	15847	15577	15598	15747	15670	15710
10	15702	15847	15577	15598	15745	15670	15710
11	15702	15847	15577	15598	15744	15671	15709
12	15702	15847	15577	15598	15747	15670	15709
13	15702	15847	15578	15598	15745	15670	15713
14	15702	15847	15577	15598	15744	15671	15709
15	15702	15847	15577	15598	15747	15670	15710
16	15702	15847	15577	15598	15744	15669	15712
17	15702	15847	15577	15598	15747	15670	15709
18	15702	15847	15577	15598	15744	15669	15709
19	15702	15847	15577	15598	15744	15669	15714
20	15702	15847	15577	15598	15747	15670	15710
