ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24306	24578	24233	24144	24363	24346	24285
2	24306	24578	24234	24144	24363	24347	24286
3	24306	24578	24235	24144	24363	24346	24286
4	24306	24578	24233	24144	24363	24346	24286
5	24306	24578	24236	24144	24363	24346	24286
6	24306	24578	24233	24144	24363	24346	24285
7	24306	24578	24233	24144	24363	24346	24285
8	24306	24578	24235	24144	24363	24346	24286
9	24306	24578	24233	24144	24363	24346	24285
10	24306	24578	24233	24144	24363	24346	24285
11	24306	24578	24233	24144	24363	24347	24286
12	24306	24578	24237	24145	24363	24346	24287
13	24306	24578	24233	24144	24363	24346	24285
14	24306	24578	24233	24144	24363	24346	24286
15	24306	24578	24234	24146	24363	24346	24286
16	24306	24578	24233	24144	24363	24346	24285
17	24306	24578	24233	24144	24363	24346	24285
18	24306	24578	24233	24144	24363	24346	24285
19	24306	24578	24233	24144	24363	24346	24286
20	24306	24578	24234	24144	24363	24346	24286
