ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7599	7714	7602	7608	7703	7639	7689
2	7599	7715	7602	7608	7704	7639	7689
3	7599	7715	7602	7608	7704	7639	7689
4	7599	7714	7602	7608	7705	7639	7689
5	7599	7715	7602	7609	7704	7639	7690
6	7599	7715	7602	7608	7704	7639	7689
7	7599	7715	7602	7608	7704	7639	7689
8	7599	7715	7602	7608	7704	7639	7690
9	7599	7715	7602	7608	7704	7639	7689
10	7599	7715	7602	7608	7704	7639	7689
11	7599	7715	7602	7608	7704	7639	7689
12	7599	7714	7602	7608	7703	7639	7689
13	7599	7715	7602	7608	7704	7639	7689
14	7599	7715	7602	7608	7704	7639	7689
15	7599	7715	7602	7608	7704	7640	7689
16	7599	7715	7602	7608	7704	7639	7689
17	7599	7714	7602	7608	7705	7639	7689
18	7599	7715	7602	7608	7704	7640	7689
19	7599	7715	7602	7608	7704	7639	7689
20	7599	7714	7602	7608	7705	7639	7689
