ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6583	6680	6600	6590	6698	6589	6653
2	6583	6680	6600	6590	6698	6589	6653
3	6583	6680	6601	6591	6699	6590	6653
4	6583	6681	6602	6590	6698	6590	6653
5	6583	6680	6600	6590	6698	6589	6653
6	6583	6680	6601	6591	6699	6590	6653
7	6583	6680	6600	6590	6698	6589	6653
8	6583	6680	6600	6590	6698	6589	6653
9	6583	6680	6600	6590	6698	6589	6653
10	6583	6680	6601	6591	6699	6590	6653
11	6583	6680	6601	6591	6699	6590	6653
12	6583	6681	6602	6590	6698	6590	6653
13	6583	6681	6602	6590	6698	6590	6653
14	6583	6680	6600	6590	6698	6589	6653
15	6583	6681	6602	6590	6698	6590	6653
16	6583	6682	6602	6590	6698	6590	6653
17	6583	6680	6601	6591	6699	6590	6653
18	6583	6680	6600	6590	6698	6589	6653
19	6583	6680	6600	6590	6698	6589	6653
20	6583	6680	6601	6591	6699	6590	6653
