ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	9110	9257	9059	9073	9192	9104	9200
2	9111	9257	9059	9073	9192	9104	9200
3	9111	9257	9059	9073	9192	9104	9200
4	9111	9257	9060	9074	9192	9104	9200
5	9111	9258	9060	9073	9192	9105	9201
6	9111	9257	9059	9073	9192	9104	9200
7	9111	9257	9059	9073	9192	9104	9200
8	9111	9257	9059	9073	9192	9104	9200
9	9111	9257	9059	9073	9192	9104	9200
10	9111	9257	9059	9073	9192	9104	9200
11	9111	9257	9059	9073	9192	9104	9200
12	9111	9257	9059	9073	9192	9104	9200
13	9111	9259	9060	9075	9192	9105	9201
14	9111	9257	9061	9073	9192	9104	9202
15	9111	9257	9060	9073	9192	9105	9201
16	9111	9257	9059	9073	9192	9104	9200
17	9110	9257	9059	9073	9192	9104	9200
18	9111	9259	9060	9073	9192	9105	9203
19	9111	9259	9060	9073	9192	9105	9201
20	9111	9259	9060	9075	9192	9105	9201
