ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	6217	6305	6197	6212	6335	6189	6260
2	6217	6305	6197	6212	6335	6189	6260
3	6217	6306	6197	6212	6336	6189	6261
4	6217	6306	6197	6212	6336	6189	6261
5	6217	6305	6197	6212	6335	6189	6261
6	6218	6305	6197	6213	6337	6189	6261
7	6217	6305	6197	6212	6338	6189	6261
8	6218	6305	6197	6213	6337	6189	6261
9	6219	6305	6197	6212	6335	6189	6261
10	6217	6307	6198	6212	6336	6189	6261
11	6217	6307	6198	6212	6336	6189	6261
12	6217	6306	6197	6212	6336	6189	6261
13	6217	6305	6197	6212	6335	6190	6260
14	6217	6305	6197	6212	6335	6189	6261
15	6217	6308	6197	6214	6337	6189	6261
16	6219	6306	6197	6212	6335	6189	6261
17	6217	6305	6197	6212	6335	6189	6260
18	6219	6306	6199	6215	6335	6189	6261
19	6218	6305	6197	6213	6337	6189	6261
20	6217	6307	6198	6212	6336	6189	6261
