ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	27942	28073	27757	27650	27849	27862	27753
2	27942	28073	27757	27650	27850	27862	27753
3	27942	28074	27757	27650	27850	27862	27753
4	27942	28074	27757	27650	27850	27862	27753
5	27942	28073	27758	27650	27850	27862	27753
6	27943	28074	27757	27650	27850	27862	27753
7	27942	28074	27757	27650	27850	27862	27753
8	27942	28073	27758	27650	27850	27862	27753
9	27944	28074	27757	27650	27850	27862	27753
10	27942	28075	27757	27650	27851	27862	27753
11	27943	28074	27757	27650	27850	27862	27753
12	27942	28073	27757	27650	27849	27862	27753
13	27942	28073	27757	27650	27849	27862	27753
14	27942	28074	27757	27650	27850	27862	27753
15	27944	28074	27757	27650	27850	27862	27753
16	27942	28073	27758	27650	27850	27862	27753
17	27942	28073	27758	27650	27850	27862	27753
18	27942	28073	27758	27650	27850	27862	27753
19	27942	28073	27758	27650	27850	27862	27753
20	27942	28073	27757	27650	27849	27862	27753
