ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24039	24274	23918	23847	24066	24059	24019
2	24040	24275	23919	23847	24067	24059	24020
3	24039	24274	23918	23847	24066	24059	24019
4	24041	24274	23918	23848	24066	24059	24019
5	24041	24274	23918	23848	24066	24059	24019
6	24039	24274	23918	23847	24066	24059	24019
7	24041	24274	23918	23848	24066	24059	24019
8	24039	24274	23918	23847	24066	24059	24019
9	24041	24274	23918	23847	24068	24059	24019
10	24039	24274	23918	23847	24066	24059	24019
11	24039	24274	23918	23847	24069	24059	24019
12	24039	24274	23918	23847	24066	24059	24019
13	24041	24274	23918	23848	24066	24059	24019
14	24042	24274	23918	23847	24066	24059	24021
15	24042	24274	23920	23847	24066	24059	24021
16	24039	24274	23918	23847	24068	24059	24019
17	24039	24274	23918	23847	24066	24059	24019
18	24041	24274	23918	23848	24066	24059	24019
19	24042	24274	23918	23847	24066	24059	24021
20	24039	24274	23918	23847	24069	24059	24019
