ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	24652	24895	24571	24473	24690	24676	24591
2	24653	24895	24571	24473	24690	24676	24591
3	24654	24895	24572	24474	24691	24676	24592
4	24655	24895	24572	24474	24691	24676	24592
5	24656	24895	24572	24474	24691	24676	24592
6	24652	24895	24573	24473	24690	24676	24591
7	24655	24895	24572	24474	24690	24676	24592
8	24655	24895	24572	24474	24691	24676	24592
9	24655	24895	24572	24474	24692	24676	24592
10	24652	24895	24573	24473	24690	24676	24591
11	24652	24895	24571	24473	24690	24676	24591
12	24655	24895	24572	24474	24690	24676	24592
13	24655	24895	24572	24474	24691	24676	24592
14	24655	24895	24572	24474	24691	24676	24592
15	24655	24895	24572	24474	24691	24676	24592
16	24655	24895	24572	24474	24690	24676	24592
17	24655	24895	24572	24474	24691	24676	24592
18	24655	24895	24572	24474	24691	24676	24592
19	24655	24895	24572	24474	24691	24676	24592
20	24652	24895	24573	24473	24690	24676	24591
