ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22353	22542	22184	22195	22414	22342	22311
2	22353	22542	22184	22195	22414	22342	22311
3	22353	22543	22185	22195	22414	22343	22312
4	22353	22542	22184	22195	22414	22344	22311
5	22353	22543	22185	22195	22414	22343	22312
6	22354	22544	22186	22195	22414	22345	22311
7	22353	22542	22187	22195	22414	22346	22311
8	22353	22542	22184	22195	22414	22342	22311
9	22353	22542	22184	22195	22414	22344	22311
10	22353	22543	22185	22195	22414	22343	22312
11	22353	22542	22184	22195	22414	22342	22311
12	22353	22543	22185	22195	22414	22343	22311
13	22353	22543	22185	22195	22414	22343	22311
14	22353	22543	22185	22195	22414	22343	22312
15	22353	22542	22184	22195	22414	22344	22311
16	22353	22542	22184	22195	22414	22342	22311
17	22353	22542	22184	22195	22414	22342	22311
18	22354	22544	22186	22195	22414	22345	22311
19	22353	22542	22184	22195	22414	22342	22311
20	22353	22543	22185	22196	22414	22343	22312
