ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	22817	23000	22641	22638	22862	22822	22772
2	22817	23000	22641	22638	22862	22822	22772
3	22817	23000	22642	22638	22862	22822	22772
4	22817	23000	22642	22638	22863	22822	22772
5	22817	23000	22642	22638	22862	22822	22773
6	22817	23000	22642	22638	22862	22822	22772
7	22817	23000	22642	22638	22864	22822	22772
8	22817	23000	22642	22638	22864	22822	22772
9	22817	23000	22642	22638	22864	22822	22772
10	22817	23001	22642	22638	22862	22822	22772
11	22817	23000	22642	22638	22864	22822	22772
12	22817	23000	22642	22638	22864	22822	22772
13	22817	23000	22642	22638	22864	22822	22772
14	22817	23000	22643	22638	22862	22822	22772
15	22817	23000	22642	22638	22862	22822	22772
16	22817	23000	22641	22638	22862	22822	22772
17	22817	23000	22642	22638	22862	22822	22772
18	22817	23000	22642	22638	22864	22822	22772
19	22817	23000	22642	22638	22864	22822	22772
20	22817	23000	22641	22638	22862	22822	22772
