ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	1247	1286	1216	1282	1279	1220	1267
2	1247	1286	1216	1282	1279	1221	1267
3	1247	1286	1216	1282	1279	1221	1267
4	1247	1286	1216	1282	1279	1222	1267
5	1247	1286	1216	1282	1279	1220	1267
6	1247	1286	1216	1282	1279	1223	1267
7	1247	1286	1216	1282	1279	1224	1267
8	1247	1286	1216	1282	1279	1221	1267
9	1247	1286	1216	1282	1280	1221	1267
10	1247	1286	1217	1282	1279	1225	1268
11	1247	1286	1216	1282	1279	1221	1267
12	1247	1286	1216	1282	1279	1220	1267
13	1247	1286	1217	1282	1279	1225	1268
14	1247	1286	1216	1283	1279	1220	1267
15	1247	1286	1216	1282	1279	1220	1267
16	1247	1286	1216	1282	1279	1223	1267
17	1248	1286	1216	1282	1279	1221	1267
18	1247	1286	1216	1283	1279	1220	1267
19	1249	1286	1216	1282	1279	1221	1267
20	1247	1286	1216	1282	1279	1221	1267
