ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	11574	11671	11470	11510	11574	11517	11584
2	11574	11671	11470	11510	11574	11518	11585
3	11574	11671	11470	11510	11574	11518	11585
4	11574	11672	11470	11510	11574	11518	11585
5	11574	11673	11470	11510	11574	11517	11584
6	11574	11671	11470	11510	11574	11517	11585
7	11574	11671	11471	11510	11574	11517	11584
8	11574	11672	11470	11510	11574	11518	11585
9	11574	11671	11470	11510	11574	11518	11585
10	11574	11672	11470	11510	11574	11518	11585
11	11574	11671	11470	11510	11574	11517	11584
12	11574	11671	11470	11510	11574	11517	11584
13	11574	11671	11470	11510	11574	11518	11585
14	11574	11671	11470	11510	11574	11518	11585
15	11574	11671	11470	11510	11574	11518	11585
16	11574	11671	11470	11510	11574	11517	11584
17	11574	11671	11470	11510	11574	11518	11586
18	11574	11671	11470	11510	11574	11517	11585
19	11574	11671	11470	11510	11574	11517	11584
20	11574	11671	11470	11510	11574	11517	11585
