ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	15752	15891	15620	15644	15795	15720	15758
2	15753	15892	15620	15644	15796	15720	15758
3	15754	15892	15620	15644	15795	15720	15759
4	15754	15892	15620	15644	15795	15720	15759
5	15752	15891	15620	15644	15795	15720	15758
6	15752	15891	15620	15644	15795	15720	15758
7	15754	15892	15620	15644	15795	15720	15759
8	15755	15892	15621	15644	15795	15720	15758
9	15754	15892	15622	15644	15797	15720	15759
10	15754	15892	15620	15645	15795	15720	15759
11	15753	15892	15620	15644	15796	15720	15758
12	15754	15892	15620	15644	15795	15720	15759
13	15754	15892	15620	15644	15795	15720	15760
14	15754	15892	15622	15644	15797	15720	15759
15	15754	15891	15620	15644	15795	15720	15758
16	15754	15892	15620	15644	15795	15720	15759
17	15752	15891	15620	15644	15795	15720	15758
18	15756	15892	15620	15644	15798	15721	15758
19	15753	15892	15620	15644	15796	15720	15758
20	15754	15892	15620	15644	15795	15722	15758
