ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	320	315	281	344	339	297	321
2	321	316	282	345	339	297	322
3	320	315	281	344	339	297	321
4	321	316	283	344	340	298	323
5	321	317	282	344	339	299	321
6	320	315	281	344	339	297	321
7	320	315	281	344	339	297	321
8	321	317	282	344	339	299	321
9	321	316	282	345	339	297	322
10	321	316	282	345	341	299	321
11	321	316	282	345	339	297	322
12	321	316	282	344	339	299	321
13	321	316	283	344	340	298	323
14	320	315	281	344	339	297	321
15	320	315	281	344	339	297	321
16	321	316	282	345	339	297	322
17	321	316	282	345	339	297	322
18	321	316	283	344	340	298	323
19	321	316	282	345	339	297	322
20	320	315	281	344	339	297	324
