ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	20820	21039	20713	20696	20940	20814	20815
2	20821	21040	20713	20697	20940	20815	20815
3	20821	21039	20714	20696	20941	20816	20815
4	20821	21039	20714	20696	20941	20817	20815
5	20821	21039	20714	20696	20941	20817	20815
6	20821	21039	20714	20696	20941	20816	20815
7	20820	21039	20713	20696	20940	20814	20815
8	20821	21039	20713	20696	20940	20815	20815
9	20821	21039	20714	20696	20941	20816	20815
10	20821	21040	20713	20697	20940	20815	20815
11	20821	21039	20714	20696	20941	20816	20815
12	20821	21039	20713	20696	20940	20815	20816
13	20821	21039	20715	20698	20941	20818	20817
14	20821	21039	20714	20696	20941	20816	20815
15	20821	21039	20714	20696	20941	20816	20815
16	20821	21039	20714	20696	20941	20816	20815
17	20821	21039	20714	20696	20941	20817	20815
18	20821	21039	20715	20698	20941	20818	20817
19	20821	21039	20714	20696	20941	20816	20815
20	20821	21039	20715	20698	20941	20818	20817
