ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	17427	17565	17211	17263	17387	17369	17354
2	17427	17566	17212	17263	17388	17370	17354
3	17427	17565	17211	17264	17387	17369	17354
4	17427	17566	17213	17263	17388	17371	17354
5	17427	17566	17213	17263	17388	17371	17354
6	17427	17565	17211	17264	17387	17369	17354
7	17428	17566	17214	17265	17387	17369	17355
8	17427	17566	17212	17263	17388	17369	17354
9	17427	17566	17213	17263	17388	17371	17354
10	17427	17567	17211	17263	17389	17369	17354
11	17427	17565	17211	17263	17387	17369	17354
12	17427	17566	17212	17263	17388	17369	17354
13	17427	17566	17212	17263	17388	17369	17354
14	17427	17566	17213	17263	17388	17371	17354
15	17427	17565	17211	17263	17387	17369	17354
16	17427	17566	17213	17263	17388	17371	17354
17	17427	17566	17212	17263	17388	17370	17354
18	17427	17568	17212	17263	17388	17369	17354
19	17429	17566	17213	17263	17388	17371	17354
20	17427	17566	17213	17263	17388	17371	17354
