ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	14383	14534	14320	14330	14436	14366	14427
2	14383	14534	14320	14330	14436	14366	14427
3	14383	14534	14320	14330	14437	14366	14427
4	14383	14534	14320	14330	14436	14366	14427
5	14383	14534	14320	14330	14438	14366	14427
6	14383	14535	14321	14331	14439	14367	14427
7	14383	14535	14321	14331	14436	14368	14427
8	14383	14534	14320	14331	14436	14366	14427
9	14383	14534	14320	14331	14436	14366	14427
10	14383	14534	14320	14330	14440	14366	14427
11	14383	14534	14320	14330	14440	14366	14428
12	14383	14534	14320	14330	14436	14366	14427
13	14383	14534	14320	14330	14436	14366	14427
14	14383	14534	14320	14332	14436	14366	14427
15	14383	14534	14320	14330	14436	14366	14427
16	14383	14534	14320	14330	14436	14366	14427
17	14383	14534	14320	14330	14438	14366	14427
18	14383	14534	14320	14330	14436	14366	14427
19	14383	14535	14321	14331	14439	14367	14427
20	14383	14534	14320	14330	14436	14366	14427
