ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	5463	5492	5431	5453	5577	5461	5532
2	5463	5492	5431	5453	5577	5462	5533
3	5463	5492	5431	5453	5577	5461	5532
4	5463	5492	5431	5453	5578	5463	5534
5	5463	5492	5431	5453	5577	5461	5532
6	5463	5492	5431	5453	5577	5462	5533
7	5463	5492	5431	5453	5577	5462	5533
8	5463	5492	5431	5453	5577	5462	5533
9	5463	5492	5431	5453	5577	5462	5533
10	5463	5492	5431	5453	5577	5461	5532
11	5464	5493	5431	5453	5578	5463	5532
12	5465	5492	5432	5453	5577	5462	5535
13	5463	5492	5431	5453	5577	5461	5532
14	5463	5492	5431	5453	5577	5462	5533
15	5463	5492	5431	5453	5577	5462	5533
16	5463	5492	5433	5453	5577	5462	5533
17	5465	5492	5432	5453	5577	5462	5536
18	5463	5492	5431	5453	5577	5462	5533
19	5463	5492	5431	5453	5577	5461	5532
20	5463	5492	5431	5453	5578	5463	5532
