ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	25047	25308	24966	24881	25093	25094	25002
2	25047	25309	24966	24881	25094	25094	25002
3	25047	25310	24966	24882	25093	25094	25002
4	25047	25309	24966	24881	25094	25094	25002
5	25047	25311	24966	24882	25093	25094	25002
6	25047	25311	24967	24881	25093	25094	25002
7	25047	25311	24966	24883	25093	25094	25002
8	25047	25310	24966	24882	25093	25094	25002
9	25047	25311	24966	24881	25093	25094	25002
10	25047	25308	24966	24881	25095	25094	25002
11	25047	25311	24966	24882	25093	25094	25002
12	25047	25308	24966	24881	25093	25094	25002
13	25047	25311	24966	24883	25093	25094	25002
14	25047	25311	24967	24881	25093	25094	25002
15	25047	25308	24966	24881	25093	25094	25002
16	25047	25308	24966	24881	25093	25094	25002
17	25047	25308	24966	24881	25093	25094	25002
18	25047	25309	24966	24881	25094	25094	25002
19	25047	25309	24966	24881	25094	25094	25002
20	25047	25312	24966	24881	25093	25094	25002
