ST	gene_1	gene_2	gene_3	gene_4	gene_5	gene_6	gene_7
1	7646	7742	7633	7642	7736	7670	7728
2	7647	7742	7634	7643	7737	7671	7729
3	7646	7742	7634	7644	7737	7671	7729
4	7647	7742	7634	7643	7737	7671	7729
5	7648	7743	7635	7642	7736	7672	7729
6	7647	7742	7634	7643	7737	7671	7729
7	7649	7742	7634	7643	7737	7671	7729
8	7649	7742	7634	7643	7737	7671	7729
9	7648	7743	7635	7642	7736	7672	7729
10	7648	7743	7635	7642	7737	7672	7729
11	7649	7742	7634	7643	7737	7671	7729
12	7646	7742	7635	7642	7736	7671	7729
13	7646	7742	7636	7642	7737	7671	7729
14	7646	7742	7637	7642	7736	7671	7729
15	7646	7742	7634	7644	7737	7671	7729
16	7648	7743	7635	7642	7736	7672	7729
17	7646	7742	7634	7642	7737	7671	7729
18	7647	7742	7634	7643	7737	7671	7729
19	7649	7742	7634	7643	7737	7671	7729
20	7646	7742	7637	7642	7736	7671	7729
